gene,expression
100754126,0.0
100754416,0.0
100764665,0.0
100754704,0.0
100764963,0.0
100754997,0.0
100765541,0.0
100755281,0.015328575
100765827,0.0
100766122,0.0
100765250,0.0
100766416,0.0425755
100759148,42.1423
100766707,0.0
100755574,0.0
100755868,0.0
100767000,0.0
100767577,0.0
100767285,0.0
100768151,0.0
100767861,0.0
100756448,0.0
100756747,0.0
100768432,0.0
100757037,0.0
100768722,0.0
100769008,0.0
100769293,0.0
100769581,0.0
100757329,0.0
100757613,0.0
103159719,0.0
100761079,0.0
103164061,0.0
103159718,0.00574825
100761370,9.632635
100761948,0.0
103163207,0.0634889
102466530,0.0
102464871,0.0
100762532,0.05964165000000001
100766020,0.0
100766315,0.003391525
100765730,70.602125
103163206,3.1371700000000002
100766608,50.158274999999996
100766898,5.808885
100762819,1.96149175
100768062,6.7684075
100768636,3.3148649999999997
100763689,0.031073450000000002
100763406,0.0
100767772,8.756437499999999
100763975,5.2435375
100763114,25.075875
100767190,5.517095
100768351,44.726975
100764273,13.337
100768929,166.69125
100760496,54.025675
103164060,0.3402655
100760206,0.68893525
103161134,0.257568
100769492,0.0
100769207,0.028128725
103159368,3.066015
100769776,1.58378975
100770635,1.318553
100770066,2.9408325
100770355,3.4008025
100764569,18.882805
100771787,0.015741275
100771205,3.3214075000000003
100772071,0.0
100689035,0.0
100764865,0.0
100772358,0.0
100771495,2.0026374999999996
100765152,0.0
100765441,0.0
100773234,0.046982
103160467,0.02299135
100774103,0.0
100772941,0.016504275
100774683,0.0
100773516,0.0
100773808,0.0
100774393,0.073556525
103160469,9.6356225
100750697,0.0
103164062,4.730575
100772648,271.14275
103160387,0.10145475
100774972,0.0
100752150,1.5904099999999999
100750992,17.857125
100752747,0.38711275
100751285,220.9245
100751579,16.478175
100752443,4.98043
100753344,0.0323333
100753643,0.0540905
100753047,16.089475
100751866,20.49
100753941,5.733185000000001
100755101,39.430175
100755680,0.032681
100755975,0.016036575
100756548,22.9922
100756841,0.057523500000000005
100754524,0.0
100754810,1.7227724999999998
103159686,3.3461325000000004
103159688,0.33861375
100754238,8.7653675
103159685,0.009441325
100757127,0.674097
100757995,0.0
100689474,32.42865
103161538,0.030187600000000002
100759149,0.0
103161537,0.0
103161581,0.0
100766824,5.29930375
100758572,0.9812697499999999
100758283,7.76421
103161536,2.23835
100689360,9.1404615
100758860,10.8120325
100760011,0.014579724999999998
100760497,0.0
100760792,0.1991868
100759724,10.4914275
100762533,8.913149999999998
100761080,61.48994999999999
100761371,13.611925000000001
100761949,0.0
100761664,26.492449999999998
100763407,31.070575
102464919,0.0
100766808,0.0
102464934,0.0
100766226,0.035845425
100767099,0.0
100766517,0.24232325
100762237,11.258939999999999
103164063,0.10577249999999999
100767383,19.218275000000002
100764570,39.563575
100764866,391.34450000000004
100767676,0.011786025
100689242,6.330475
100765442,0.0
100769114,0.0
100768254,0.0
100765929,0.0
100768536,0.0
100767965,0.1276013
100768831,0.69505725
100771118,0.0
100769406,0.0
100770836,0.10189505000000001
100770268,0.0
100769983,0.11910675
100771405,0.0
100771698,0.0
100771989,0.0
100770551,64.756325
100769692,32.322675000000004
100751075,24.811124999999997
103164064,0.0
100689062,64.72965
100751657,0.0
100751943,0.0
100752229,7.7867575
100772745,12.634125
100689467,526.606
100752523,0.16585075
100773328,13.03752
100753127,0.007071275
100773033,102.86160000000001
100752826,56.8362875
100773616,14.864775
100773900,33.615475
100753424,0.0
100774773,103.982325
100774480,17.038175
100775056,9.9546325
100774197,29.901625000000003
103163432,0.0
100753726,0.0
103163435,0.0
100757422,0.0
100754022,0.0
100757128,0.0
103163433,0.2797155
103160692,0.0
100757707,0.0
100750781,23.05265
103160691,0.2366028
100758573,17.21405
100754316,29.493425000000002
100758284,2.39607
100755765,9.60043
100755182,0.0
100755471,0.0
100754602,0.052731
100754893,0.129621175
100757996,14.339925000000001
100756549,0.028251
100758861,47.448925
100761178,0.0
100759436,4.582484999999999
103163153,0.09159075
100756842,0.0
100762048,0.0
100761757,0.0443805
100761469,8.1664925
100759150,89.130325
100762638,9.6703075
100762929,0.11139769999999999
100760012,0.6621287499999999
100762343,11.69938
100760890,0.01362455
100760600,0.0
100763786,0.0
100764070,0.0
103164066,0.0772505
100763217,28.3106
100766609,0.0
100766899,0.0
103160004,0.30061375
100760307,43.0074
100767191,0.1977254
100765443,0.0
100756063,21.588325
100767479,9.841045000000001
102464923,0.0
100764369,10.728629999999999
103164067,11.525945
100764666,0.0
100764964,15.079374999999999
100767773,14.282225
100765731,3.94974
100768063,4.03607
100768352,130.96575
100768930,4.7059125
100768637,63.682475
103162532,0.14774825
100769208,0.0
100770636,0.01138675
100766316,6.216775
100772588,0.9811718749999999
100770922,0.042195025
100771206,1.871545
100769493,62.461275
100774394,81.987475
100774973,0.08497325
100771496,0.03344085
103163009,0.01765495
100771788,8.72837
100774684,91.71027500000001
100689313,50.283500000000004
100689345,277.96975000000003
100772649,0.0
100772359,2.3518625
100750494,0.6196955
100772942,4.308815
100773809,0.0
103161025,0.0
100773235,0.0
100751658,0.0
100773517,0.258799
100774104,0.0
100751368,0.0
100770067,50.285450000000004
103161024,0.0649763
100751944,12.501350000000002
100752524,4.6717699999999995
100752827,0.0
100750782,4.295592500000001
100751076,0.0
100753425,0.0
100753727,0.0
100754603,0.0
103164068,0.0
100753128,52.463175
100763116,0.0
100763977,0.0
100764274,0.0
100754894,0.0
100763408,0.0
100755183,0.0
100755472,0.0
100764571,0.07823425
100764867,0.0
103164069,0.2656195
100754023,7.864167500000001
100765153,0.0
100756351,0.0
100755766,0.0
100756064,0.0
100765444,0.0
100765732,0.0
100756650,0.0
100766022,0.0
100756937,0.0
100766610,0.0
100766317,0.0
100766900,0.0
100757423,0.0
100767192,0.0
100757708,0.0
100767480,0.0
100767774,0.0
100768353,0.0
100768064,0.0
100757997,0.0
100758480,0.0
100768638,0.0
100758770,0.0
100769209,0.0
100768931,0.0
100759058,0.0
100759341,0.0
103164070,0.0
100769777,0.0
100770068,0.0
100770357,0.0
100759623,0.0
100770637,0.0
100770923,0.0
100771207,0.0
100771497,0.0
100759912,0.0
100760207,0.0
100761081,0.0
100760498,0.0
100761372,0.0
100760793,0.1993955
100771789,0.0
100761665,0.0
100772073,0.0
100772360,0.0
100772650,0.0
100761950,0.0
100762238,0.0
100772072,11.663325
100762821,0.0
100762534,0.0
100773518,0.0
100750783,0.0
100751369,0.0
100751945,0.035129125
100750495,0.0
100751077,0.03723975
100774974,5.741755
100751659,0.0
100773810,0.0
103159291,0.0
100752231,14.2448475
100774105,0.0
100774395,0.0
103164071,1.23848
100752525,10.973465000000001
100753129,0.5753665
103159292,1.3462905
100754318,0.0
100752828,3.72314
100753426,1.85468
100754024,4.76462
100753728,2.09877
100754604,3.001105
100754895,0.0
103159296,1.1183305
100689272,2.903705
100755767,0.42234700000000003
103159298,0.05861625
100756065,4.4209225
100755473,10.088474999999999
100689377,20.516475
100756938,0.0
100756651,3.2217125
100756352,42.3081
100757226,75.763825
100757515,3.006195
103159278,1.0951342499999999
100758087,0.0
103164072,0.0
100757796,5.6461475000000005
100758663,0.0
100759235,0.0
100774685,0.0
100758950,0.6398595
103164073,0.0
100761280,0.0
100759523,0.0
100758374,9.253805
100761857,0.2441905
100761574,16.718700000000002
100759818,2.455145
100762143,0.007806925
103161114,0.0
100760112,18.7319
100762439,10.4364125
100760701,4.3016825
100762731,20.1096
100760405,99.063975
103164074,13.191249999999998
100763592,44.094325
100763309,13.978077500000001
100754088,113.0403125
100760991,0.0
100766023,0.01054015
100764171,9.098537499999999
100764768,0.010528325
100764471,0.038300525
100767677,0.0229735
100763881,18.58665
100766318,0.00757025
100767001,0.79918675
100765542,0.007296575
103159412,0.0
100767966,0.0
103163154,0.0
100768537,0.0
100765057,2.4929525
100771119,0.25666900000000004
100689432,28.576549999999997
100771406,0.39039274999999996
103160569,0.0
100769984,1.1522260000000002
100771699,43.418875
100770269,12.794425
100769693,38.4917
103160566,0.20799774999999998
100770552,0.0
100772566,0.1190495
100769407,0.0
100773149,0.0
100770837,4.160765
100772271,17.081625
103163400,0.686051
100774892,0.4295315
100774310,0.16180175
100773724,20.060725
100774598,0.334896425
100750409,0.0
100773434,71.133025
100772860,3.95818
100752748,0.0
100751286,0.0
100751580,0.0
100750993,0.0
100753644,0.0060497
100753345,0.015425425
100753048,1.8490075
103162288,0.5145955000000001
100753942,46.3793
103162289,0.0
100752444,0.029126
100752151,0.0
100751867,15.9851
100750698,32.54655
103161770,0.0
100754525,0.1471819
100769238,0.0
100756939,0.0
100757516,0.0
100754239,21.2085
100755102,2.0337425
100754811,73.75472500000001
100758375,2.410675
100755681,0.035126275
103164075,0.20331325
100755388,38.4328
100761281,0.0
100761575,0.0
103164076,0.25795075
100760702,29.590225
100760992,22.4875
100758664,44.8536
100758951,23.94305
100761858,0.0
100760113,0.0
100759819,0.0
100759236,329.485
100762144,46.019025
100763021,0.0
103162920,0.12916925
100762732,0.09681580000000001
100763882,0.0
100763310,18.23995
100764172,0.133083
100763593,0.078366725
103158861,61.107812499999994
100762440,28.068975000000002
100765058,0.0
100764769,9.299275
100765349,0.0
100765640,0.0
103162716,1.66227
100766227,0.1224494
100766518,0.0
100765930,9.770307500000001
100764472,5.2139975
100752924,0.0
100768723,0.0
103164078,0.91661825
100769009,0.0
100769870,0.222119725
100769582,2.2223275
103158574,2.8250725
100753524,0.0
103161445,0.11885475
100753224,11.1939625
100753826,15.778974999999999
100770447,12.16798
100770728,0.12200275
100771302,0.0
100771592,0.0
100771016,1.1750794999999998
100772163,0.0
100772456,0.0
100771885,11.7495275
100754127,0.359151075
100772746,0.0598355
100773034,0.0
100773617,0.0
100773329,0.0
100773901,0.0
100774481,2.51466
100774774,12.526824999999999
100770160,167.93975
100774198,0.6135999999999999
100775057,0.0
103161443,6.09799
100754605,4.8422225
103161446,4.0093274999999995
100750870,5.123397499999999
100750575,1.9903137499999999
100767100,0.0
100767384,0.0
100766809,257.46775
100751164,12.651712499999999
100751456,0.7311412500000001
100767862,0.013408575
100751744,52.954350000000005
103164079,0.0
100752625,0.0
100752030,0.06133445
100752326,0.0
100754896,0.0
100755185,0.020501875
100768152,26.548374999999997
103163249,0.0
100756260,0.0
100756843,0.0
100757424,0.0
100757129,0.061615500000000004
100755474,0.024126495
100756550,0.67756925
103162706,0.0
100757998,0.08412925
100758862,0.0
100760013,0.0
100759151,0.0
100757709,0.12287475
100759437,0.0
100760308,0.0770695
100760601,0.06796725
100761758,0.0
100762049,0.078123
100762344,0.0
100769871,0.0
100762822,0.0
100770161,0.0
100763594,0.0
100763311,0.0
100763883,0.0
100770448,0.0
100764173,0.0
100761179,0.0
100769295,0.047639
100769583,0.0
100755768,41.591625
100764473,0.0
100764770,0.0
100770729,0.0
100765059,0.0
100771303,0.021825525
100771017,0.0155876
100765641,9.6187575
103161170,0.10233722499999999
100766228,0.0
100766519,0.0
100766810,0.0
100765931,20.771875
100767101,0.0
100820638,0.0
100771593,0.0
100765350,7.397080000000001
100767385,0.0
100767678,0.0
100768256,0.0
100771886,23.220475
100767967,0.0
100772457,0.0
100751745,0.13617800000000002
100768538,0.0
100768833,0.0
100772164,8.927745
100772747,0.0
103161831,0.19604125
100773330,5.701790000000001
100773035,21.448525
103161832,0.0
100752031,4.585615
100773618,32.12905
100773902,45.82305
100774199,121.43025
100752626,0.017920225
100774482,5.9553125
100752327,59.327124999999995
100774775,76.46497500000001
100775058,14.487949999999998
100750576,6.1681225
100753225,4.7626175
100751165,0.0
100754128,0.0014106425
103164080,263.32675
100753827,25.234750000000002
100754897,0.0
100754417,0.0
100756066,0.0
100756652,0.0
103162801,0.0
100755186,0.0
103164081,0.0
100752925,131.76024999999998
100755475,0.0
100756940,0.0340825
100757517,0.0
100758089,0.0
100759438,0.0
100757227,0.0
100757798,0.0
100758376,0.0
100759727,0.0
100760014,0.0
103160084,0.0
103160085,0.0
103160086,0.0
100758665,24.778525000000002
100758952,0.03025425
103160856,0.0
100760602,0.0
100763787,0.026824525000000002
100760892,1.4318149999999998
100751457,184.74349999999998
100760309,15.913575
100761180,0.2839625
100761471,0.0
100762145,58.045675
100762441,3.3189275
100764370,9.690682500000001
100764667,0.26090425
100763312,0.0
100764965,0.36655875000000004
100763022,10.5419725
100762733,24.096475
100770838,5.18732
100767578,0.0
100767286,36.383325
100767863,57.97425
100765543,0.146914
100765828,0.0
103164082,0.0
100768434,98.62799999999999
100768153,39.0055
103159362,0.18273925
100768724,4.1221225
100766123,0.0
100766708,0.01563835
103159361,2.45481175
100769985,0.0
100767002,0.14893075
100766417,2.651765
100769010,129.97449999999998
100773435,0.136162
100770270,27.10565
100770553,1.136625
100769296,11.978670000000001
100773725,14.7207
103164083,0.0
100750410,0.0
100750699,0.0
100771407,4.0154375
100774018,24.732
100774311,0.0
103164084,0.0
100771990,0.053027174999999996
100771700,70.647
100774893,0.0
100774599,2.298465
100751868,0.30050125
100772651,132.958
100755476,0.0
100755770,0.0
100756067,0.0
100756354,0.0
100752445,0.0
100752152,0.6247780000000001
100751581,29.588925
100752749,0.0
100751287,9.863055
100753526,0.0148655
103162264,0.43811475
100753049,9.20105
100753828,5.5346025
100773150,13.982850000000001
100754606,72.2355
100754898,38.397375
100757228,0.0
100757518,0.0
100758090,0.013815425
100757799,0.02640145
100756941,0.32912525000000004
100758377,0.0
100754319,15.760125
103162142,26.354375
100755187,128.04899999999998
100760015,0.0
100758666,16.608000000000004
100759152,1.8270075000000001
100760310,0.03829075
100759728,0.0
100760603,0.0
100759439,24.791200000000003
103163417,7.7339375
100760893,2.9466
100761472,0.0
100762535,0.0
100767102,0.007542925
100767579,0.0
100768539,0.0
100762823,0.0
100766520,13.491975
103164086,1.6700202499999999
100763117,0.0
100766811,0.0
100767864,0.0
100763409,0.0
100762239,0.0
100761759,5.5116625
100763691,164.3515
100761181,14.08645
100764572,0.06206975
100763978,56.847925
100765351,0.2008575
100765642,0.055531525
100765932,0.12296122500000001
100766229,9.23626
100768834,1.330046
100764275,31.069425000000003
100769115,10.0830075
103164087,0.14401125
100764868,18.168575
100771498,0.02000715
100769872,6.1001575
100769408,13.520674999999999
100771208,0.14033774999999998
103159255,0.3512825
103159257,0.0
100772074,0.0
100771790,0.0
100774106,0.0
103164088,0.60599325
100772943,2.7750725000000003
103164090,2.8919025
100772652,3.17876
100774686,0.3091215
103162898,0.0
103162208,4.7804475
100774396,3.801525
100773236,8.2967125
100773519,0.0
100773811,0.0
100772361,6.67863
103164089,3.2384025000000003
103164091,0.0
103162897,0.5450245
100750784,0.0
100750496,0.0
100774975,4.100905
103162189,0.0
100751370,0.002693525
100751078,0.2138115
100752032,0.130964
100753226,0.01233665
100753527,0.01973285
100754526,0.136084
100754812,0.0
100755575,0.0
100755282,0.003960975
103160762,0.0
103160763,15.81665
100754025,0.01291342
102466958,0.0
102464879,0.0
102464928,0.0
100752926,10.7986075
100756449,0.102061425
100756159,0.0
100756748,0.03771725
103159942,1.62094
100755869,9.600755000000001
100757038,15.78305
103159944,0.791355
100757901,0.0336117
100758192,2.0145725000000003
100757614,26.70155
100758667,33.272825
100760894,112.4184
100762050,0.0
100758953,1.8386625
100761760,11.8391825
100762639,0.0
100760311,0.0
100759525,4.419544999999999
100759820,3.57173
100762930,4.973845
100763218,2.3661825
103164093,0.0
100765544,0.00341005
103160091,0.00839795
100763503,0.0763415
103164092,0.0
100764668,4.5607975
100760604,11.542950000000001
103158550,22.796549999999996
100759237,18.8906
100766124,0.0
100766418,0.0
100770162,233.13475
100765829,129.64475
103160089,33.5982
100766709,0.769011
100769584,0.0
100769873,0.0
100767287,0.0
100770163,0.0
100770449,0.0
100763788,770.1402499999999
100767003,4.2848375
100764371,70.74595
100764072,0.9666615000000001
100767580,15.121775
103161894,1.3011832499999998
100768154,41.3638
100768435,3.318595
100768725,7.0702675
100771018,1.3619425
100769297,0.047089
100770730,14.902624999999999
100771510,16.1964625
100689338,40.225175
100771304,29.8857
100774483,0.0
100765985,7.94533125
100772458,3.3029550000000003
100774776,6.847652500000001
100773036,4.86811
100772748,25.090925000000002
100771594,197.92875
100771887,0.6609555
100773619,1.205315
100775059,9.2922375
100774200,0.005936625
100773903,0.0
100753829,1.3929174999999998
100753528,1.6408274999999999
100754998,0.0
103160249,0.49146525
100752627,1.6398725
100752927,0.305211
100753227,24.438200000000002
100756450,7.3207025
100759624,0.513941
100755283,0.0409994
103160240,0.0
100754705,0.27314525
103164095,0.0
100755576,0.0
100761666,18.777425
100754418,3.9210499999999997
100755870,2.760588
103160241,9.46107
103160242,3.7549624999999995
100762536,10.991477499999998
100763219,29.738275
100763504,91.2684
100763789,3.14861
100756160,5.395185
100756749,8.450705
100764372,20.721625
100764669,1.6072925000000002
100764073,25.438399999999998
100689088,158.77249999999998
100765352,25.323325000000004
103160243,0.6066227500000001
100765643,11.524315000000001
100765933,27.22975
100757330,14.8231625
100757615,0.11120675
100757039,11.988875000000002
100758771,0.03284525
100758481,10.12777
103164094,122.84025
103161510,1.29084475
103164096,1.41155575
103161513,12.6476475
103161514,0.0
103161509,38.17705
103160245,116.55142500000001
100766521,8.673874999999999
103161512,205.44825
100766230,7.7613775
100759913,0.0
100759342,0.0
100760208,0.0
100766812,0.050854424999999995
100759059,9.664380000000001
103161516,63.08082499999999
100689011,86.519275
100758193,0.13445100000000001
100689010,56.6
100760794,0.196871375
100761082,0.0
100767386,17.72775
100751458,7.525947499999999
100751746,19.8873275
100761373,0.0
100752328,0.0
103161518,0.0
100761951,0.0
100762240,0.0
100752033,11.042092499999999
100766775,0.0
100768540,1.0376925000000001
100769116,0.014146575
100769694,0.0
100769409,0.0
100769986,0.0
100770271,0.0
100770554,0.0
100770839,0.037278675000000004
103164097,0.29231925000000003
100771121,1.5555474999999999
100771991,0.022886925
100768257,0.0
100771408,0.0
100771701,0.0
100767103,75.84225
100772567,0.0
100767968,0.0
100768835,11.2099625
100767679,7.451725
100773904,0.7726167500000001
100773620,0.0
100773151,0.0
100753645,0.007532225
100754240,0.0112911
103163693,0.76329625
100753943,2.8744127500000003
100774484,0.0
100754527,0.00651515
103163825,5.5668925
103160438,0.3832695
100775060,20.913325
100754813,9.380445
100755103,0.96062575
100774777,51.10865
100751166,0.0028521
100755389,0.0
100755682,0.0
100750872,7.131075
100750577,17.679775
100756551,0.0
100753050,0.0
100756844,0.0
100756261,0.19903849999999998
100753346,0.0
100755976,23.5624
100752750,0.7049365000000001
100757130,4.1381625
100752446,25.61595
100759625,0.0
100757425,0.0
100760209,0.0
100760500,0.0
100757710,0.0
100761083,0.0
100759343,19.440450000000002
103163108,0.0
100757999,0.0
100761374,0.0
100761667,0.0
100761952,0.0
100762241,0.37200049999999996
100689045,574.245375
100758286,0.01287265
100762824,0.019347675
100758575,26.274925000000003
100762537,23.247575
100773331,1513.8225
100763118,2.0688299999999997
100763410,1.5226650000000002
100764573,0.0
100765154,0.0
100764869,0.5023597500000001
100689047,5.532775
100765445,43.524875
100765733,10.2266975
100766319,3.7055375
103160299,1.9089665000000002
100766024,13.9422
100766901,22.297925
100767481,0.0166427
103163273,6.0031324999999995
100766611,393.62975
100768354,0.013441749999999999
100770069,0.1388144
100768639,40.528625000000005
100769210,0.0
100751079,0.0
100760210,0.05329975
100757131,0.0
100764870,0.01545565
100773520,0.0
100769495,22.988125
100773812,0.0
100751371,0.0
100773237,0.0
100774397,0.0
100774107,0.0
100754899,0.0
100768932,59.351225
100757426,0.17260575
100758000,0.04126925
100755188,3.3054675
100758287,0.02052315
100757711,0.0281285
100758576,0.0
100759061,0.0
100759344,0.0
100774687,0.0
100759626,0.0
100759915,0.0
100759060,396.75225
100761084,0.0
100750785,0.0
100774976,0.0
100760501,0.0
100760796,0.0
100750497,0.0
100761375,0.0
100756845,0.40893625
100755477,0.0
100755977,0.06256995
100756262,0.019298975
100756552,0.0
100763692,0.0
100763411,0.0
100763980,0.0
100751946,0.0
100761668,0.027695
100764277,0.0
100764574,0.0
100752232,0.0
100765155,0.0
100765446,0.0
100770358,0.0
100752526,0.0
100770638,0.0
100771209,0.0
100770924,0.0
100752829,0.0
100771499,0.0
100769778,14.664250000000001
103163245,0.0256035
100767775,10.21337
100753130,0.0
100771791,0.0
100753427,0.0
100772362,0.0
100772075,0.0
100772653,0.0
100754320,0.0
100754026,0.0
100772944,0.0
100753729,0.0
100754607,0.0
103164098,0.0
100761953,0.0
100762242,0.0
100762538,0.0
100751660,0.0
100762825,0.0
100763119,0.023572725
100771888,1.24399625
100765734,1.4933927500000002
100766612,0.0
100766902,0.0
100772166,0.0097465
100772459,0.0
100766320,12.311774999999999
100767194,39.173474999999996
100766025,46.79115
103160738,0.10115675
100768436,0.0
100772749,5.122887499999999
100773037,4.67197
100773332,0.0
100767482,11.268615
100768726,8.073677499999999
100769012,45.955999999999996
100769585,0.0171985
100773621,5.3363175
100769298,53.397749999999995
100770840,21.37655
100771305,6.667842500000001
100769874,36.335024999999995
100770359,27.9857
100767969,20.670175
100773905,15.14085
100774485,0.048660475
103162637,0.0
103162636,0.0
103162635,0.13892375
100774778,0.0
100774201,16.53675
100771595,21.898975
100752628,0.070847675
100751747,0.105130525
100752329,0.0
103160823,0.0
100752928,9.13742
100751167,0.0
100750873,23.89645
103159884,0.0
100753830,0.0
100757040,0.0
103164099,1.73402525
100750578,38.649725
100689312,30.140375000000002
100751459,281.367
100775061,47.004325
100754130,0.419734
100754706,0.3109465
100757616,0.0
100754419,41.888425000000005
100754999,14.343800000000002
102464937,0.0
100756161,0.01125855
100757903,0.7035642499999999
100758482,0.44665725
100756451,5.7188875
100756750,17.12465
100758194,21.64345
100760114,0.0
100759526,0.0
100760993,0.0
100759821,0.0
100762146,0.0
100762442,0.0
100755577,13.214
100755284,9.5964125
103161721,0.0
100755871,0.0
100758772,13.155249999999999
103161070,0.0
100759062,18.426725
103161360,0.0
100762734,0.0
100761576,20.845725
100763313,0.02006265
100763595,0.0
100771182,0.522032525
103164103,0.0
103164101,0.0
103164102,0.0
103161741,0.0
100757331,107.23592500000001
100763023,26.44925
100767387,231.80775
100767970,0.0
103161740,0.0
100764174,42.622299999999996
100764474,27.802475
100768258,6.0088099999999995
100767680,70.9634
100764771,0.08934675
100689336,191.32274999999998
103159541,8.484505
100768836,52.555049999999994
100768541,157.553225
103159539,0.0
100765644,1.3119550000000002
103164100,2.2088455000000002
103158564,16.610575
100765353,0.9507859999999999
100769299,73.60935
100765934,0.0
100766231,0.44413325000000003
100769586,55.895900000000005
103159538,0.0
100770450,0.0
100770731,0.007880875
100766522,1.4366
103159537,9.380212499999999
100771306,5.6686250000000005
100771019,115.282975
100769875,22.27375
100770164,11.743275
100770130,0.0
100767104,0.08836675
100774019,0.0
100771792,8.8474625
100766813,4.81083
100774600,5.1805425
100775062,17.3758
100752929,0.0
100751168,0.24682849999999998
100751748,6.1659025000000005
100751460,0.0
100752629,0.0
100752330,0.342144
100753229,0.0072863749999999994
100774312,54.021100000000004
100750579,2.5602025
100750874,103.27214999999998
100754420,0.26048725
100754707,16.253625
100755285,22.13505
100755000,50.50305
100756452,0.20292295
100753529,38.747225
103161940,0.0
100755872,14.599575000000002
100756162,0.12829374999999998
100757041,0.0
100756751,1.6991175
100757617,0.0
103161941,0.531344
102464854,0.0
100757332,30.1031
100758195,0.0
100757904,0.046569
100760704,1.078808
100755578,31.714925
100760115,113.627575
100758483,3.072235
100759527,0.0
100773622,0.0
100761577,0.0
100759822,0.0
100773906,0.0
100761860,0.0
100762147,0.0
100762443,9.9408525
100759238,40.126
100758773,81.555725
100762735,453.72325
103162246,0.6157652499999999
100774202,287.097
100764175,0.010292475
100774779,0.0
100775063,0.0
100774486,1.3937249999999999
100763884,15.640025
100765061,1.7633725
100764475,9.3473625
100764772,15.661825
100763024,491.58124999999995
100763596,16.0166
100765645,104.88225
100763314,26.364424999999997
103164104,0.296271725
100765354,18.24405
100750875,49.762924999999996
100751169,14.420535
100751461,4.7116175
100766232,25.5094
100750580,107.87975
100751749,85.87635
100752036,58.9246
100766814,76.598125
100752630,5.9616125
100752930,372.7385
100767681,0.0
100689052,1189.375
100767105,176.57175
100768259,1.6780425
100767971,146.473525
100768542,10.87202
100767388,154.68824999999998
100769117,0.050404674999999996
100689039,44.55915
100770070,12.0293675
100769779,12.223925
100770841,9.2856775
100771596,39.916575
100768837,136.9535
100771122,27.2324
100771889,77.27885
100753230,31.2081
100770555,395.747
100772750,26.9703
100753530,0.0106548
100755873,0.011171625
100756453,0.0
100756752,0.0
100773333,0.0
100753831,0.0
103162152,0.0
100758196,0.0
100757618,0.0
100757905,0.0
100758484,0.037162
100773038,5.764959999999999
100758774,23.8327
100759345,0.04285045
100754131,16.56255
100759063,16.430675
100754421,11.3849425
100759627,0.0224785
100754708,2.8528675
100755579,0.0
100755286,0.0
100759916,0.0
103160210,0.197237875
103160211,0.0
100755001,7.7428775000000005
100762931,0.0
100763220,19.778275
100760211,34.195975000000004
100761283,0.07623669999999999
100762346,0.0
100761861,0.0
100763790,7.063225e-06
100762640,0.00842465
100764074,0.0
100761578,28.217575
100764373,0.0
103159825,0.28696075
100764670,0.0
100763505,2.60997
100760502,102.77097499999999
100772167,2112.035
100772460,0.2911905
100760797,3.8915875
100766419,0.0
100767389,0.0
100767106,0.457305
100766125,0.0
103163393,0.2108365
103163394,0.0
100765545,0.0
103164105,0.266915
100767682,1.7989125
100768543,0.0
100768260,2.28985
100770272,0.8629145
100772862,0.0
100773152,0.023567875
100771702,17.8988
100764966,21.7069
100765830,0.0
100773436,9.871785000000001
100768838,41.7362
103158543,72.73285
100769496,2.7263325
100769780,20.256025
100770556,72.811
100771123,9.6034425
103163003,0.049791749999999996
100771409,0.0
100770842,44.844025
103163004,0.0
100774894,0.0
100750411,0.012853025
100772568,45.66205
100772274,34.009625
100751462,43.185525
100689339,17.444200000000002
100752332,0.205449
100751750,28.714225
100750700,30.394025
100752631,0.0405062
100682535,0.15604367500000002
100682536,17.088525
103164106,1.35478
100752931,0.0
100753231,0.9263315
100682537,11.897375
100753832,1.9632724999999998
100753531,11.6
100750995,54.568799999999996
100754422,0.0
100758288,0.012067375
100758001,0.0
100755287,8.519965000000001
100758577,26.7827
100755580,6.4360525
100754132,79.635375
100756068,0.0
100759153,31.380375
100758863,8.986
100755002,53.260625000000005
100757712,16.6139
100756355,0.140951
100759729,0.39116650000000003
100756654,563.72825
100756942,41.200675000000004
103158569,54.972
100757229,0.013184475
100760605,0.59209375
100760895,0.0
100760016,2.4686675
103164107,0.0
100761183,7.0410224999999995
103162885,8.930050000000001
100761473,29.149900000000002
102464931,0.0
100762641,0.0283098
100762347,1.75977
100761761,29.075349999999997
102466521,0.0
100762932,5.21203
103160450,9.027215
100760312,88.37422500000001
100763221,0.101242425
100764671,0.0
100765253,0.0
100764967,0.0
100765546,0.0
100766126,0.014787075
100689040,106.011725
100764075,27.469925
100765831,9.308105
100764374,45.837575
103160452,2.1525024999999998
103158606,1.241635
100767288,0.0
100767004,0.54400925
100766710,8.0073775
100767581,29.792975000000002
100768437,0.01610515
100763791,0.015906
100768727,0.0
100767865,29.96265
100763506,25.998250000000002
100768155,9.333124999999999
100689292,1306.97975
100769300,1.558108
100771793,9.163287500000001
100771500,0.9203554999999999
100771020,20.411350000000002
100772569,8.24518
100770732,22.36555
100772275,5.95793
100773153,4.8598175
100769587,0.010555825000000001
100774020,0.0
100773727,29.162725
100773437,25.598125000000003
100774313,26.8632
100751080,3.64417
103163605,1.0347330000000001
100769876,0.18090974999999998
100689177,35.635475
100774977,17.0725775
100750786,11.7333425
100770451,2.66756
100751372,4.7810999999999995
100770165,0.0
100751661,13.5429
100772863,29.029975
100752233,150.25525
100753428,0.3525895
100753131,31.531725
100754027,0.0
103161614,0.0
100756069,0.0
100756356,0.0
