gene,expression
100771121,1.5553325
100771408,0.0
100771701,0.0
100771991,0.02369795
100772567,0.0
100767968,0.0
100767103,75.57487499999999
100768257,0.0
100767679,8.5443275
100768835,11.255217499999999
100773620,0.0
100773904,0.84700225
100773151,0.0
100753645,0.00373545
103163693,1.3193599999999999
100774484,0.0
100754240,0.0
100753943,1.2354654999999999
100754527,0.0068108
103163825,7.6706425
103160438,0.158161175
100775060,21.399175
100754813,5.8491025
100755103,0.5118585
100755682,0.0
100755389,0.0
100751166,0.002761575
100774777,85.0754
100750872,5.654265
100750577,12.205375
100756551,0.0
100753346,0.0
100756844,0.0
100753050,0.0
100756261,0.22327124999999998
100752750,0.42802575
100755976,16.579050000000002
100757130,2.1678975
100752446,29.64595
100757425,0.015734025
100759625,0.0
100761083,0.0
100760500,0.0
100757710,0.0
100760209,0.0
100759343,24.0675
103163108,0.0
100761374,0.0
100761667,0.0
100757999,0.0
100761952,0.0
100762241,0.20125425
100689045,411.731625
100758286,0.0121308
100762824,0.0
100758575,26.432975
100762537,25.584274999999998
100773331,1963.1275
100763118,2.5940874999999997
100763410,1.10325475
100764573,0.0
100765154,0.0
100764869,0.7391058749999999
100689047,7.4396450000000005
100765445,33.454899999999995
100765733,11.493199999999998
100766319,3.5831774999999997
103160299,1.8509900000000001
100766024,15.410175000000002
100766901,27.3444
103163273,5.928085
100767481,0.0
100766611,301.211
100768354,0.004406775
100770069,0.29134024999999997
100768639,35.447275
100769210,0.0
100759060,282.4155
100764870,0.016130425
100751079,0.0
100757131,0.0
100773812,0.0
100773520,0.0
100760210,0.0
100768932,62.057025
100769495,23.538925
100751371,0.0
100773237,0.0
100774107,0.0
100774397,0.0
100754899,0.0
100757426,0.1624378
100758000,0.0430642
100759061,0.0
100758287,0.19310644999999999
100757711,0.10669125
100758576,0.0485995
100755188,4.913545
100759344,0.0
100774687,0.0
100759915,0.0
100774976,0.0
100759626,0.0263345
100760501,0.0
100760796,0.0
100761084,0.0
100750497,0.0
100761668,0.0
100750785,0.0
100761375,0.0
100763411,0.0
100763692,0.0
100763980,0.0
100764277,0.0
100751946,0.0
100764574,0.0
100756845,0.561804
100755477,0.02434865
100755977,0.0
100756262,0.06999752499999999
100756552,0.0
100752232,0.0
100765155,0.0
100765446,0.0
100752526,0.0
100770358,0.0
100770638,0.0
100770924,0.0
100771209,0.0
100753130,0.0
100771499,0.0
100752829,0.0
100753427,0.0
100771791,0.0
100753729,0.0
100772075,0.0
100772362,0.0
100772944,0.0
100772653,0.0
100754026,0.0
100754320,0.0
100754607,0.0
103164098,0.0
100761953,0.02671425
100762242,0.0
100762538,0.0
100751660,0.0
100762825,0.0
100763119,0.0
100771888,1.3074042499999998
100765734,1.25267325
100769778,23.357025
103163245,0.0
100767775,32.157175
100766612,0.0
100766902,0.0
100772166,0.0
100772459,0.0
100766320,16.07715
100766025,34.951325000000004
100767194,54.94607499999999
103160738,0.1917145
100768436,0.0
100772749,4.8555325
100767482,8.9921675
100773037,4.6846625
100773332,0.0
100768726,10.0141825
100769012,52.84395
100769585,0.017906
100769298,24.488675
100773621,3.3099825
100771305,6.25873
100770840,24.725925000000004
100769874,59.1309
100770359,15.280375
100767969,26.007025000000002
100773905,13.392275
100774485,0.012377175
103162637,0.009702625
103162636,0.0
100774201,8.098505
100771595,17.61485
103162635,0.16565365
100774778,0.0
100752329,0.0
100751747,0.06205015
100752628,0.14481492499999998
103160823,0.0
100775061,24.215075
100752928,13.495825
100751167,0.0
100750873,35.646724999999996
103159884,0.0
100757040,0.0
100753830,0.0
103164099,0.9061725
100751459,110.307225
100750578,47.835249999999995
100689312,30.0936
100754130,0.10283575
100754706,0.18459575
100757616,0.012785225
100754419,55.1833
100754999,16.942349999999998
102464937,0.0
100756161,0.011728475
100757903,0.382363
100758482,0.37107324999999997
100758194,12.407722499999998
100756451,2.13189325
100756750,24.871899999999997
100757331,73.61404999999999
100755577,12.32725
100755284,17.1863
103161721,0.0
100755871,0.0
100760114,0.0
100760993,0.0
100762442,0.0
100759526,0.02631525
100759821,0.0
100762146,0.0
100758772,18.542425
103161070,0.150304
100759062,17.94605
100762734,0.0
103161360,0.0
100761576,23.121025000000003
100763313,0.02138105
100763595,0.0
103164102,0.0
100771182,0.91027525
103161741,0.0
103164101,0.0
103164103,0.0
100767387,180.02025
100763023,34.403025
100767970,0.0
103161740,0.0
100764174,38.331475
100764474,46.124725
100767680,44.341025
100768258,5.25067
100689336,71.20555
100764771,0.0250295
100768541,60.0202
103159541,6.9383349999999995
100768836,73.51775
100769299,66.681675
103159539,0.0
100765644,1.12122225
103164100,1.929237
103158564,37.656175
100765353,2.0455585
100765934,0.0
100766231,0.737482
100769586,50.88505
100770450,0.0
100770731,0.008489825
103159538,0.0
100766522,1.51332
103159537,8.81478
100769875,29.701975
100770164,12.10055
100771306,1.7625899999999999
100771019,138.70225
100767104,0.0
100774019,0.0371565
100770130,0.0
100771792,7.581445
100766813,4.542025
100774600,3.4896700000000003
100775062,26.142025
100752629,0.0
100751460,0.0
100752929,0.0
100752330,0.25143675
100751168,0.4261935
100751748,7.90221
100753229,0.00351695
100774312,80.956725
100750579,3.1907750000000004
100750874,93.581075
100754420,0.36100975
100754707,22.716675
100755000,50.212875000000004
100755285,30.282625
100753529,49.253225
103161940,0.0
100760115,115.153075
100756162,0.058117575
100756751,0.820759
100756452,0.14863475
100757041,0.044080974999999994
100755872,15.5803
100757617,0.0
103161941,1.18847175
102464854,0.0
100757332,21.80225
100758195,0.0
100757904,0.0
100760704,1.30959925
100755578,37.777975
100758483,4.32827
100759527,0.0
100761860,0.0
100761577,0.0
100762147,0.0258445
100759822,0.0
100773622,0.0
100773906,0.0
100759238,23.0732
100762443,26.288125
100758773,137.88775
100762735,531.3815
103162246,0.6543605
100774202,495.88725
100764175,0.0
100774486,1.6540249999999999
100763884,13.8738
100763024,557.62525
100774779,0.0
100775063,0.0
100765061,1.143558
100763596,19.323875
100764772,12.395499999999998
100764475,19.315525
100763314,26.261825
100765645,76.611375
103164104,0.4226575
100765354,25.444175
100750875,41.706025
100751169,14.5262125
100751461,4.2976675
100766232,16.52205
100750580,125.22775000000001
100751749,66.087875
100752036,45.864075
100766814,57.757450000000006
100752630,4.23025
100689052,754.7452499999999
100752930,366.327
100767105,118.764275
100767681,0.007955825
100767971,96.75537499999999
100768259,1.5345849999999999
100768542,7.97161
100767388,242.87025000000003
100769117,0.102486575
100689039,71.1784
100770070,8.671845000000001
100769779,13.3914
100770841,5.0578675
100770555,107.235975
100771596,40.824975
100771122,22.656
100753230,26.4723
100768837,143.8965
100771889,123.8855
100772750,16.770325
100773333,0.0
100755873,0.0
103162152,0.0
100753530,0.046197925
100756752,0.0
100756453,0.0
100773038,1.4595675000000001
100757618,0.0
100757905,0.0
100758196,0.0
100753831,0.013775250000000001
100758484,0.10188525000000001
100759345,0.0
100759063,9.908807499999998
100758774,22.996
100754131,24.06525
100754421,8.2190075
100754708,2.7086425
100759627,0.013712424999999999
100755579,0.0
100755286,0.0
100759916,0.0
103160211,0.08483325
103160210,0.28961425
100755001,5.403420000000001
100772167,851.31675
100772460,0.20544925000000003
100762931,0.0
100763220,20.44895
100760211,46.166199999999996
100763505,1.721665
100760502,85.9293
100761283,0.064331975
100762346,0.0
100761861,0.0
100764670,0.0
100763790,0.0
100762640,0.0
100764074,0.0
100764373,0.0
103159825,0.851607
100761578,76.991475
100760797,6.4284
100766419,0.0
100767389,0.0
100767106,0.9096532500000001
100767682,2.4986175
100766125,0.02383215
103163393,0.0
103163394,0.0
100765545,0.0
103164105,0.0
100768543,0.0
100768260,3.1071475000000004
100770272,0.8443032500000001
100772862,0.042663599999999996
100773152,0.0120095
100764966,39.08275
100765830,0.0
100771702,20.525925
100773436,14.299924999999998
100769496,2.849345
100768838,54.8254
103158543,89.29615
100769780,24.844475
100770556,67.915725
100771123,22.745575
100771409,0.0
103163003,0.063123975
100772274,39.406225
100774894,0.0
103163004,0.0
100750411,0.0
100770842,144.0935
100772568,73.78415
100751462,46.76515
100751750,27.303424999999997
100689339,34.9141
100750700,38.40065
100752332,0.24404250000000005
100752631,0.04081455
100682535,0.083808475
100682536,14.655775
103164106,1.43845
100682537,11.258775
100752931,0.0
100753231,1.0688905
100750995,59.00854999999999
100753832,2.28261
100753531,13.372150000000001
100754422,0.0
100758288,0.0
100758001,0.006174075
100755287,4.780880000000001
100755002,19.976325
100757712,10.2948725
100755580,3.380615
100758577,21.509549999999997
100754132,103.0834
100758863,8.210355
100759153,22.7805
100756068,0.0
100756355,0.08438495
100759729,0.277682
100756654,321.582
100756942,8.600909999999999
100757229,0.0
103158569,44.296525
100760895,0.0
100760605,0.98157225
100760016,3.0812549999999996
103164107,0.0
100761183,3.5172425
103162885,7.464255
100761473,31.526275
102464931,0.0
100762641,0.0
100762347,1.21016225
100761761,45.41545
102466521,0.0
100760312,98.153775
100762932,8.5681375
103160450,7.3817275
100689040,74.270925
100763221,0.0438426
100764671,0.0
100764967,0.0
100765253,0.0
100765546,0.0
100764075,22.816200000000002
100764374,22.873324999999998
100766126,0.0
100765831,10.3021625
103160452,0.6890225
100766710,5.598385
103158606,0.737155
100767004,0.21009214999999998
100767288,0.074354325
100767581,38.9845
100763791,0.0
100768727,0.0065084
100768437,0.01680085
100689292,1229.54575
100763506,18.617275
100768155,6.7963000000000005
100767865,40.305325
100769300,1.8581675
100770732,25.052325000000003
100771793,9.1401775
100771500,0.8524922500000001
100771020,26.18675
100772569,5.1149249999999995
100772275,3.5447349999999997
100769587,0.0
100773153,3.11284
100774020,0.01324395
100773727,25.7229
100773437,30.309975
100774313,35.025175
100751080,3.3238674999999995
100769876,0.29737825
103163605,1.8470625
100689177,24.590125
100774977,9.221205000000001
100750786,11.8698475
100770451,2.96501
100751372,4.9446775
100770165,0.0
100751661,11.278667500000001
100752233,179.24400000000003
100753428,0.36279
100752830,101.58135
100753131,60.590625
100754027,0.0
103161614,0.0
103160471,0.0
100756069,0.0
100758601,7.851175
100756356,0.0
100772863,27.39925
100756943,1.3698100000000002
100756655,3.1008375
100757230,10.62177
100757800,0.0
100758091,0.0
100757519,13.494874999999999
100758668,0.010549625
100759239,0.0
100758954,0.0
100754321,0.0
100754608,2.1574
100754900,0.0
100759823,5.2249775
100758378,18.771825
100755189,29.168074999999995
100760409,0.0
100760705,0.0148147
100760116,0.0
100755771,0.0
100755478,2.26785
103162735,0.0
100762444,0.0
100763025,1.0843322499999999
100762736,0.22316024999999998
100761284,0.0
103162732,0.0
100761579,0.7713639999999999
100763597,0.16305285
103162731,1.1580355
100763315,0.03069975
102466117,0.0
103162733,11.8487075
100765062,0.0
100764773,0.0
100764476,0.0
100765355,0.0
103164108,0.00834696
100764176,0.0
103162734,0.0
100761862,3.3388299999999997
100762148,1.8190325
100760995,36.97265
103164109,2.017575
100767683,0.0
100765646,10.0390225
100768544,0.0
103162234,0.0
100768261,0.0
103162230,0.0600798
100766815,0.21268974999999998
100766523,1.391875
100767973,11.0574125
100769410,0.0
100765936,8.4565975
100769987,0.088919425
100769695,28.910375000000002
100766233,40.17255
100770557,0.0
102464847,0.0
103164110,17.368875
100770843,0.025530775
100772751,0.0
100774487,0.0
103164111,31.332675
100772276,0.0
100769118,5.1581525
100773623,0.7881205
100770273,11.7313
100768839,0.64260275
100775064,0.0
100773334,2.976905
100773039,0.0
100773907,209.96
100771124,9.556955
100771703,0.0
100771410,31.398900000000005
100774203,64.953075
100750581,6.8310225
100751751,0.0
100751170,26.161800000000003
100752038,0.0
103162697,0.0
100750876,295.65999999999997
103162683,1.9986475
100753232,0.0
100752333,10.4647775
100754133,0.004717747499999999
100754423,0.74513475
100753833,0.03708
100752932,6.6277349999999995
103162485,0.0
100756357,0.019004874999999997
100756070,0.12383425
100754709,0.0110538
100757801,64.005575
100758092,11.71415
103164112,0.10631399999999999
100756944,19.023675
100758379,13.865425
100758669,6.17726
100753532,28.091425
100757520,9.35065
100758955,5.2173325
100759240,4.8475649999999995
100767289,7.8987
100767866,5.138075
100768156,0.305161275
100757231,626.4195
100769301,0.015235849999999999
100769588,0.02908935
100769014,3.6850775000000002
100760117,0.9313819999999999
100760606,0.607329
100770166,0.03659875
100761285,0.38459977500000003
100769877,74.7058
100689065,45.369299999999996
100770733,4.433735
100761580,4.4462725
100770452,0.014255
100761863,0.0
100771021,2.3238075
100762642,0.08405750000000001
100771307,2.0286425
100762149,12.40664
100762933,0.0
100771597,6.207672500000001
100763222,0.0
103164113,0.0
100771890,1.7791025
100772461,0.09041887500000001
100772168,4.8621324999999995
100773335,0.0
100772752,0.7249407499999999
100773040,0.0
100763507,0.6631322500000001
100763792,16.728505
100764076,0.21922125
100773624,4.9258825
100764375,4.5423725
100773908,0.9162042499999999
100774488,0.08607455
100774204,25.63505
100764672,12.000125
100765547,0.0
100774781,1.862288
100765832,0.0
100765254,0.8798747499999999
100766127,4.876125
100764968,17.489325
100753944,0.0355918
100766421,5.701772500000001
100689051,264.06475
100775065,90.57435000000001
100754528,0.00654625
100754814,0.0
100755104,0.0
100750582,7.9938899999999995
103164114,0.14845724999999999
100751464,0.0
100755390,0.0
100754241,53.17985
100752528,2.846455
103159272,0.511545
103159273,0.3156475
100752039,0.039666175
100751752,21.95455
100750877,21.142975
100751171,20.053175
100752831,10.867450000000002
100753132,2.8976575
100753646,26.4893
100756263,0.0
103161622,0.0
100758289,0.023211325
100757427,0.0
100758578,0.0
100755683,25.035225
100755978,21.12495
100756553,0.018625075
100758002,8.3577275
100757713,31.825274999999998
100756846,19.53615
103161884,0.0487425
103161885,0.0
100759441,0.0
100759154,0.0
100759730,0.0140696
100760017,0.020239325
103161910,0.0
103161912,0.0
100757132,47.94345
100760313,0.0
103161909,0.0
100761376,0.0
103161908,0.021913500000000002
100761669,0.0
100763412,0.0
100760607,0.0
100761085,0.0
103161911,0.0
100758864,9.204012500000001
100765156,0.038919825
100764278,0.0
100762243,0.0
103164115,0.1395945
103159887,3.35423
100764575,0.0
103158608,0.0
100761954,0.0
100763981,8.948325
100765937,0.0
103163821,0.0
100764871,1.6974875
100766816,0.0
100767107,0.0
100767391,0.0
100763693,19.72555
100766234,0.05312075
100767974,0.0
100766524,0.0
103161805,0.89853875
100763120,107.19165000000001
100772753,0.0
100772462,0.0
100773041,0.0
100772169,2.973535
100768262,0.0
100767684,12.4214
100773625,14.773975
100773336,0.2266895
100774205,0.110879575
100773909,28.5809
100768545,0.0
100775066,0.030014075
100750878,0.0
100774782,15.196975000000002
100751172,0.0
103161967,1.1510212499999999
100768840,0.0
100769119,0.0015185675
100769411,0.03870725
100774489,23.40755
100751465,167.55274999999997
100769696,0.01211735
100752040,0.0089219
100769988,5.3052
100751753,93.490375
100752633,0.0
100753233,0.01324245
100770734,0.01749055
100752334,17.6995
100770274,180.16725
100771598,0.0
100771308,0.4285255
100754710,0.0
100771891,0.0
100754424,0.0
100753533,44.1537
103163036,1.14316025
100755003,28.338225
100755288,26.106650000000002
103164116,56.395624999999995
100755874,0.0
100755581,53.261050000000004
103159854,0.0
100754134,25.254875
100757802,0.03498535
100758093,10.158999999999999
100757521,9.981259999999999
100771022,713.1722500000001
100756657,0.11566125
100756163,15.626825
100758380,76.47162499999999
103159855,0.7528035
100759824,13.701149999999998
100756945,26.140175
100758670,51.9814
103159856,0.0
100757232,0.0
100759241,0.0
100759529,2.4416774999999995
100760410,0.014583725
100760996,0.0
100758956,24.62925
100761581,0.0
103160600,0.0
100761286,0.0
100761864,0.0
100762150,0.03908977500000001
100760706,0.7976540000000001
103162140,0.0
100764077,1.23700325
100762445,6.15545
103162226,0.06651122500000001
100762737,3.38633
100764376,8.4554475
100763026,6.980277500000001
100765833,6.10366
103160837,1.45103
103160835,0.0
103160836,0.0922477
100765548,32.0334
100763316,289.89025
100764969,12.9987
103160794,1.2343732500000002
100766422,2.4534374999999997
100771599,4.0693874999999995
100766128,25.3752
103160316,0.0
100772170,0.346598825
100770453,63.861875
100767582,38.544925
100773042,0.29218114999999995
100773910,0.0
100773626,5.57666
100770735,34.44705
103160315,18.134125
100774490,0.0
100771023,23.81805
100773337,8.980469625000001
100774206,1.8762724999999998
100772463,31.813474999999997
100772754,7.293382500000001
100750584,0.0
100775067,2.0575900000000003
100774783,7.891394999999999
100752153,0.0
100751173,0.0
100752447,0.0620067
100753051,0.0
100752751,0.24287975
100751869,2.39643
100754425,0.00507895
100750879,12.903850000000002
100753647,1.7061275000000002
103162790,0.0
100755004,0.10611337500000001
100755582,0.017894325000000003
100754711,29.53195
100689424,10.458882500000001
100756164,0.095848775
100755875,14.393799999999999
100756454,0.0104955
100757042,0.0
100767867,6.3446125
100756753,2.874365
103164117,0.0
103159264,0.09651525
100754135,21.247925000000002
100757906,0.0
100758197,0.0
100758485,0.0
100757334,0.0
100757619,11.48725
103159268,0.0
100760798,3.1612
100761086,3.69607
100758957,8.07815
103159562,0.0
100759242,25.5653
100761670,3.6273475
100761955,0.0
100760503,0.0
100760018,9.9581325
100763982,0.029424649999999997
100764279,0.0
100764576,0.0
100762244,0.0
100762826,0.0
100763121,0.0
100762539,29.410425
100759530,42.48072500000001
100766026,0.0
100766321,0.0
100771024,0.0
100771310,0.0
100770736,0.0
100766613,0.0
100771600,0.0
100766903,0.0
100763694,26.645775
100763413,25.7327
100764872,0.0
100767483,0.53868
100768263,0.0659034
100765157,0.0
100767975,0.0356185
100768546,4.4317475
100770454,0.0
100761290,0.0
100769879,18.619525
100765735,0.0
100765447,0.00330395
100767195,18.31985
100773043,0.0
100773627,0.0
100770168,15.945500000000003
100773338,0.0
103162143,0.0
100774207,4.8907525
103164118,0.185327775
100772755,0.891705
100774978,0.0
100773911,16.6483
100774688,8.395142499999999
100772171,0.0
100772464,0.0
100771893,18.723474999999997
100768841,51.206475
103161866,0.4110225
100750787,0.09787175
100751081,0.0
100750498,0.1423392
103160322,0.057848
100751373,0.7727615
103160321,0.0
100752832,0.0
100753133,0.0
100751948,23.616125
103163137,1.7121974999999998
102464868,0.0
102464869,0.0
100753429,1.1114920000000001
100752234,8.939847499999999
100753731,0.5224610000000001
100752529,25.251675
100755684,0.0
100754322,0.0
100754028,1.11230125
103159447,0.0
100755979,4.813385
100756264,2.0841675
100756554,1.1498249999999999
100754815,0.60398425
100756847,0.08867307499999999
103160919,7.4352175
100757428,1.6800700000000002
100755391,7.4774475
100757133,111.91725
100758486,48.39035
103161080,0.0
100755105,66.996825
100758003,29.615824999999997
100758775,11.191775000000002
100764873,9.743055
100764577,103.11515
100759731,0.0
100763122,0.0
100763414,9.9907775
100762827,61.288375
100760314,8.380357499999999
100760019,89.826
100760608,0.222285
100760896,12.41555
100759064,54.775625
100763983,12.589450000000001
100761184,19.0705
100763695,34.6455
100764280,13.867725
100761474,72.67892499999999
100761762,8.412645000000001
100762051,22.375
100766322,0.02564095
100766614,0.016484625
100765448,0.0
100765736,0.0
100766904,0.0
100765158,0.0
100766027,2.173555
100767484,0.0
100767776,0.0
100769781,0.0
100770639,0.0
100770071,0.0
100770925,0.0
100771210,0.155163
100770360,55.188175
100762348,50.596900000000005
100771501,0.0
100769497,0.0
100769211,0.014510675
100771794,0.0
100772945,0.0458313
100768933,1.6271825
100772076,24.833849999999998
100768355,122.0975
103164120,2.7121042500000003
100773521,125.24025
100772654,0.03049025
100774398,0.0
100774108,0.0
103159202,0.0
100772363,43.603375
100750499,1.04768425
100750788,35.120025
100751374,0.0
100751082,11.8881125
100689323,101.795175
100751949,0.0
103161314,0.092000525
100752530,0.03732875
103164121,0.1405655
100753430,0.0
100752833,0.0
100753134,0.0
100756848,0.0
100756555,1.0871325
100754323,0.0
100754609,0.316399
100757134,5.805787499999999
100757429,0.043776
100754901,14.719774999999998
103163366,0.0248799
100755479,0.0
100754029,0.0
100751663,9.987945
100755773,0.0
100757715,2.0890325
100755190,2.8587974999999997
103160865,0.0
103160864,2.85823
100758865,0.057080325
103162480,0.0
100756071,13.46555
100758004,13.54185
100759732,0.0
100759442,7.3244375
100759155,15.680174999999998
100758290,0.09578385
100760897,21.404125
100760315,0.195300525
100758579,94.039275
100760020,83.812575
100760609,37.419375
100761185,0.13064789999999998
100761763,3.2729649999999997
103160489,1.3309125
100762934,0.0
100763223,0.0
100762052,26.413425000000004
100764078,0.0
100765549,0.0
100763508,1.6826525
100764970,0.0
100764377,0.0
100763794,0.018639425
100765256,0.37663399999999997
100766423,0.14075175
100764674,0.0
100766129,0.1313329
100765834,0.0
103163507,0.0
100766712,0.11395825
100762349,75.158675
100767291,0.0
103161381,1.097004
103164122,1.0860095
100768157,0.2530984
100689217,1.524055
103161380,2.6864025000000002
100769302,0.62605525
100767868,1.6506634999999998
100769589,0.0
100769015,0.0
100768729,0.0
100769880,0.0103535
100682538,16.496525000000002
100773044,0.38733850000000003
100772756,5.590045
100773339,38.958025
100773628,0.0
100771025,2.0558175
100770737,25.9159
100762643,22.583325
100771894,0.0
100771601,0.31397925000000004
100770169,0.61558125
100772172,83.778525
100771311,30.47855
100774208,0.016719825
100774491,2.83994
100774784,0.0
100770455,10.43594
100772465,13.539375
100751754,1.29671
100775068,0.0
100750585,0.0
100773912,0.2011583
100751174,9.9579775
100752531,0.0
100750880,1.1805807499999998
100756265,0.09159624999999999
100756556,0.0
100753135,10.866885
100756849,3.4234125
100757135,7.60914
100757716,0.010393475
100753431,2.1742825
103160476,1.544655
100752041,36.19485
100758291,0.12183237499999999
100758005,11.84835
100757430,285.99625000000003
100753733,75.739825
100758580,14.256625
100758866,6.756265
100760021,0.048991349999999996
100759443,5.8540149999999995
100759733,0.169786
100760610,0.0
100689199,48.188925
100755106,0.0
100754030,6.986432499999999
100760898,1.6495050000000002
100761186,6.258380000000001
100761476,0.053070375
100760316,52.30982499999999
100762053,7.641545000000001
100761764,23.7324
100755392,0.0
100762350,8.1059675
100762644,0.0
100755980,0.0
100772757,0.00987775
100764378,0.0
100764079,0.2422335
103164123,0.0
100763224,0.0
100764675,0.4040685
100755685,13.49755
100765257,0.0
100765550,0.0
100766323,2.21496
100766028,65.745725
100764971,21.663874999999997
100767197,40.582975
100767485,13.338275
100767777,10.9510725
100766905,26.164749999999998
100766615,6.482805000000001
100768356,0.557002
100768641,1.5004175000000002
100770558,0.035984
100770275,12.918342500000001
100769989,14.061
100768934,5.2212975
100689346,13.586724999999998
103164125,0.0731215
100768067,72.27395
100773045,1.620025
100773340,0.62111875
103164124,1.4156775000000001
100773913,0.020089525
100774492,0.0
103161892,0.0
103161893,0.091210025
100771602,0.7021627500000001
100771125,0.042582
100771895,0.0
100689402,324.85875
103161891,19.021250000000002
100775069,22.597075
100772173,41.257025
100764102,51.80235
100772466,23.976975
103161919,0.0298652
100751175,0.9713295
100750586,75.416425
103164126,7.451735
100751467,2.7468975
100752042,6.47414
100751755,41.098974999999996
100752335,309.688
100752934,1.202889
100753534,0.0
100753835,0.0
100754136,0.0
100754426,0.0
100754712,0.0
100755005,0.0
100753234,6.03961
100755290,0.0
100756754,0.0
103160063,0.0
103161924,0.0
100757335,0.0
100756165,9.8647975
100757620,0.0
100757907,0.0
100758198,0.0
103163833,0.0
100752634,61.463449999999995
100762054,0.0
100759531,0.0
100759243,0.0
100759825,0.0
100760119,0.0
100760411,0.0
100760707,0.78974775
100762351,0.14331424999999998
100758958,62.970225000000006
100760997,8.20753
100761287,3.5359425
103164127,0.0
100758487,5.3178149999999995
100763225,0.0
100762936,0.0
100762645,68.65164999999999
100755876,280.10299999999995
103161269,252.692
100761582,8.9172225
100763509,6.6991125
100764080,16.803024999999998
100764972,0.0
100765551,0.0
100767292,0.0
100767008,0.0
100765258,0.0
100764676,5.2821175
100766713,0.09210075000000001
100764379,33.5008
100765835,24.17725
103163190,0.5430705
100768158,18.99675
100767869,31.113525000000003
100766130,14.984475
100766424,0.0
100768438,16.591325
100754137,0.0
103160781,0.073806975
100753836,0.0
100755006,5.8545225
100769303,0.0
100768730,0.0
100769016,0.0
100754713,0.0
103158547,0.0
100751176,0.0
100751468,0.0
100751756,0.0
100769881,0.0
100752043,0.0
100752336,0.0
100752635,0.0
100752935,0.0
103164128,0.0
103164129,0.0
103164130,0.0
100771026,0.0
103164132,0.0
103164131,0.0
100771603,0.0
103164133,0.0
100772174,0.0
103164134,0.0
100773046,0.0
103164135,0.0
103164136,0.0
103164137,0.0
100774493,0.0
103164138,0.0
100750587,0.0
100750882,0.0
100753535,0.0
100753235,0.0
100755291,0.10661775
100767422,17.077340000000003
100755584,0.0
103160570,0.0
100758581,0.0
100756456,0.023187275
100755877,0.00150722
100756166,1.7108824999999999
100758867,0.0
100759444,0.12134075
100759734,0.040318599999999996
100760317,0.0
100759156,10.1079775
100760611,0.0
103162858,3.3728025
100758292,1346.68
100760899,3.486415
100761187,12.03965
100760022,1.68418
100757522,21.572425000000003
103160122,0.12753425
100761765,0.16560799999999998
100761477,96.67247499999999
100762352,0.0
100762646,0.0
100762937,0.14012195
103162736,0.0
100763226,0.31991175
100764677,0.32157775
100764973,1.48297
100765259,10.441225
100762055,38.512175
100765552,0.581564
103162729,8.138022499999998
103162728,0.9303025
100763510,69.8767
103162730,0.10621825
100765836,1.1840600000000001
100766425,0.0
100764081,1.7106780000000001
100766131,9.526584999999999
100764380,22.005625
100767009,0.0
103164139,0.0
100767584,0.0
100767293,0.5164295
100767870,0.0
100769212,0.0082646
103164140,0.18141825
100769498,4.074425
103162328,6.947455e-07
100769782,2.1707275
103159507,12.61795
100766714,21.43425
100770072,4.3180475000000005
103164141,1.5261775000000002
100770926,3.4257025
100771211,1.02421625
103162323,1.6993375
100750500,5.7584875
100772077,0.019364525
103162324,0.026229
103160512,0.0
100768159,2.3449325
100772655,0.0
100772364,0.0
100772946,0.0
100773239,0.0
100773522,0.0
103162325,0.288101
100750789,0.0248799
100771795,0.0
100768935,0.0
100774109,0.0
100768439,1.7449024999999998
103160510,0.06359015
100773813,0.0
103160511,0.0
100774689,0.0
100774399,0.0
100774980,0.0
103158565,0.0
100752752,0.0
100751083,1.397015
100753052,0.78032975
100751582,29.978175
103162587,1.236775
100751870,0.407344075
100752154,1.462595
100753347,12.509875000000001
100755686,0.0
100754242,0.0
100753648,0.060975825000000004
100752448,18.890025
100755393,0.0
100755107,0.571323
100753945,0.0
103164142,0.102043775
100754816,9.0410925
100759628,0.26240975
100756557,5.392245
100759917,0.0
100689369,4.8144075
100754529,85.42905
100756850,8.4598075
100757431,59.047625000000004
100757717,1.3369199999999999
100757136,12.5561
100758582,14.798475000000002
100689333,7.9400575
100758007,10.9492925
100758293,6.251642500000001
100760212,0.0
100760504,0.0
103164144,1.11895475
100762056,0.016267775
100759157,0.003086825
103159795,0.0
103164143,0.0
100765774,0.46428220000000003
100761288,0.0
100762647,0.0
100760799,0.0
100762353,4.0197225
100763511,0.0
100762938,72.69794999999999
103159737,0.0
100763797,0.0
100758868,47.318425
103159736,1.7641775
100764082,2.9161975
100761766,29.462275
100764678,16.757825
100764381,34.170325000000005
100764974,0.109278775
100689468,30.9413
100765553,1.6422789999999998
100765260,26.54155
100766132,7.9169775
100766426,42.250924999999995
100765837,35.008275
100770641,0.094789
100767294,16.935274999999997
100766715,0.015315525
100768731,0.0
100770927,0.0
100767585,12.6935
100769017,15.08885
100768160,12.2886275
100767871,0.065289375
103164145,0.182396075
100768440,0.64853
102466546,0.0
100769304,29.450400000000002
100770073,0.03839535
100771503,5.261464999999999
100770362,0.0
100771212,5.461185
100772365,0.0
100772078,0.0
103162470,0.0
100771796,1.840475
100772656,0.0341442
100773523,0.0
100773240,15.010625
100750501,0.0
100774110,0.0
103161234,1.2858215
100773814,24.997775
103161236,1.6485349999999999
103161235,2.6719925
103161241,0.1448919
100774690,0.0
103161237,0.162494
100750790,30.78185
100769590,36.1935
100774981,0.0
100752532,0.0
100751950,1.8395675
