gene,expression
100761680,0.42158545960547744
100762746,0.021596138910855548
100763423,0.7077613068194454
100764987,0.5315890288657757
100764096,0.24817624244097533
100767596,0.4831822678117822
100767306,0.7244486656131683
103163654,0.26815130106491225
103163644,0.164590064405619
103163643,0.17154525991133648
100767882,0.5681701080463628
103163646,0.25583190408678713
103163647,0.19773389038770114
103163645,0.7148964350041952
100768170,0.4434718638093276
100768449,0.4711796436182433
103163650,0.2300903462339092
103158601,0.30584640813027597
100769603,0.3153895621990832
100769895,0.1312169350181718
100773350,0.24560530235095104
103163648,0.4913195525739243
103159145,0.40677190751348097
100770467,0.1121929895366559
100773928,0.3154799998444111
100774222,0.41318302940546847
100689458,0.5618593468396925
100774795,0.238143568647796
100774506,0.4764857267797873
100771614,0.3896826593784937
103159143,0.23547200415450956
100771907,0.4741187583897926
100772184,0.6832002369023414
100772477,0.4828243774222249
100773057,0.3150658949301108
100772768,0.5395471264277942
103164239,0.3382152059854395
100775082,0.6340013152983335
100757447,0.4895258402043753
100753146,0.678164001405799
100753444,0.4648391945750187
100758305,0.4374818511576813
100753745,0.31677310464832065
100754914,0.3688049881422215
100754620,0.5815025861029143
100755203,0.28377892677744804
100756570,0.43303788403570737
100755492,0.4384776004877203
100763131,0.6226462813634798
100760912,0.4427314505739202
100756862,0.5036253756771689
103162003,0.3679535542472474
100763424,0.5656780933317562
100761490,0.38490710454453153
103164240,0.1648933531571078
100762550,0.4324584886516829
103161878,0.20643240091354517
100765169,0.3293210066128485
103159208,0.08508946573822872
100766534,0.39373297605778135
100762838,0.6765023676195543
103164241,0.12082448835313743
100767990,0.1381051406490067
100768278,0.24219634903084153
103164243,0.2693445903259452
100769706,0.5329692832699455
100767118,0.4258612872157087
100769999,0.26772611897229964
100770285,0.1895852946418021
100761778,0.6123911085466608
100762254,0.3030362232397185
100770567,0.6919806109796788
100771038,0.43413903495716033
100750713,0.40344631947313286
100772003,0.44213378218359783
100772769,0.4419525399245255
100750425,0.7251511508047198
100773535,0.471325436005685
100773826,0.5233674320855161
100773058,0.6954236263765362
100751882,0.46677508848826094
100756278,0.2953627327515211
100752763,0.17068779465400702
100757153,0.07255249278357688
100756863,0.19077938332412417
103164244,0.12751668162659063
100753658,0.6444910196144173
100753357,0.19400150743451258
100757448,0.04626349687329658
100757733,0.3207786120694715
100758597,0.2615248937122664
100758306,0.15113575034969667
100759173,0.24520875368163672
100759458,0.07031288527314783
100760035,0.19920767910914297
100753956,0.31015820774484026
100755164,0.19170922567179602
103161525,0.21015580712605614
100760329,0.403517259806502
100761779,0.3805497975443779
100760913,0.18721984083166301
100761491,0.6357603601146392
100774121,0.5887955450281565
100764988,0.47236718081791645
100765274,0.17632668638650933
100767597,0.6441023095726346
100765568,0.4618594962794123
100765854,0.2579649274818135
100766148,0.4116294334810503
100766440,0.35115735017196986
100766729,0.5513671750311894
100767024,0.7432888808041719
100767883,0.2853060838346282
103162489,0.007891518851184127
100768743,0.26919905074614187
100769604,0.3050155653646053
100769027,0.44467880578700814
100770750,0.4860283105459916
100768171,0.36948701204903733
100772770,0.4660571184652918
100772478,0.2986603378980766
100771615,0.33054182908728563
100689240,0.6580582246659032
100771908,0.12547711189040203
100773351,0.034007777314347974
100772185,0.49177280099352394
100751482,0.25438166951064906
100771324,0.3734584642150329
100752349,0.16523153359899068
103160362,0.3839078118235806
103160361,0.8959917476964989
100773929,0.4328313437245709
100752650,0.37269084542736514
100774223,0.6603270354534069
100752055,0.5422724599284721
100774507,0.6795120428253865
100750600,0.08186363238098378
100755302,0.2216719631572154
103164246,0.2248614720977036
100756765,0.0433300193131405
100757052,0.0276425828305664
100754152,0.470391136701001
100775083,0.625078525499657
103164247,0.34845200347990646
100757630,0.19352260720313808
100757918,0.44022261565040705
103159742,0.45105355491270316
100774796,0.8486869668369332
100762458,0.46918039646820314
100689218,0.24859865921077792
100759075,0.46015737424004116
100761011,0.512146591383001
100689385,0.3354983355019043
100761301,0.4558098126428287
100764491,0.332412982148057
100761591,0.6057315722480925
100765075,0.4719657960550975
100689390,0.41252551108399144
100764787,0.42527343487218794
100760516,0.5542127545650455
100768279,0.15857071773228698
100765366,0.9341928562524601
100767025,0.6090301242842855
100768563,0.7876006052509492
100769424,0.385059673431021
100769136,0.3216802809801147
100769707,0.3150923794245015
100772004,0.4643764776197737
100770286,0.36511064715652775
100768859,0.4965733620314551
100772875,0.34789110254860856
100689448,0.4847919827326993
100770568,0.6519158864657992
100773737,0.49128056745206655
100774031,0.028358761432905784
100773448,0.6565877085163953
100755889,0.308749432893219
100756469,0.3364537358099262
100751385,0.4184551623726062
100775084,0.41551616847830714
100752248,0.5018226847837922
100689344,0.7779430741262201
100753147,0.26919670270662405
100752846,0.5517095745094366
100753746,0.5831277348759415
100754254,0.3510239436884692
103159628,0.5314738729347668
100753445,0.9586290098989617
100754830,0.5001854608563755
100757053,0.691778357028234
100758213,0.2631394788159052
100758788,0.40829844576766555
100754541,0.8417553903220315
100755120,0.6558337031821472
100759076,0.4550738451782815
100755406,0.603423668405356
100762164,0.14485817125312153
100761390,0.31824154208005956
100760225,0.4951087643629721
100762459,0.46780608236949234
100762951,0.2467422983116818
100764290,0.1530786102635029
100763525,0.44682655102952096
100763993,0.45678363889380613
100766334,0.39245970107042716
100767496,0.05138065054690426
100765748,0.3937444758982768
100766625,0.30398654055117996
100765460,0.6536545417689061
100771039,0.4214935906167679
100769508,0.4744332303704875
100770001,0.3980046746954184
103164252,0.13045236328294305
100770751,0.2571110548359763
100772186,0.45752579008567856
100773930,0.6341529729985583
100773643,0.39952646974435696
100775085,0.39097940847522944
100754043,0.03193779771128437
100754336,0.3605647523508922
100774224,0.6470777314156028
103164254,0.1826357632466362
100754621,0.4233636257334452
100755787,0.3653463766841608
100759931,0.23350613012880056
100750748,0.45010816513017665
103163238,0.0770599342058688
100762839,0.37431894873896715
100754572,0.4120097209391563
100763425,0.2370560626347409
100764884,0.7361500861331487
100766535,0.0700390081920075
103161744,0.011645736341380799
100763994,0.5091276046710097
100763705,0.36886988228830614
100766827,0.24093563202426996
100767119,0.10538633951265536
100767405,0.49585502816988597
100689077,0.8413270029191268
100768280,0.2845024479151096
100767699,0.5488810295798017
100768564,0.5580718233732691
103162696,0.17561384653239695
100765076,0.8389602551869461
100771040,0.311715399333216
100772187,0.5538748456548449
100772772,0.1573067725054391
103159450,0.5472565890260838
100770002,0.6719798655845783
100773353,0.28693196077118605
100773061,0.0018748960225702489
100773644,0.5245783706725331
100772480,0.5545386769722987
103164255,0.05765198618350243
100775086,0.06541411860170543
103161905,0.0666468116895703
103161904,0.10308302960314096
100773931,0.6688436401357678
100751192,0.47829756354882785
100750899,0.4442427025767356
100774799,0.7472020851583204
100774936,0.4086984941482486
100751770,0.5323120280587552
100753853,0.06076631573150272
100750602,0.9275045768980983
100753551,0.40347408618527636
100754153,0.6300293517829454
100767436,0.4633945280023196
100754440,0.7926239891086561
100755303,0.39659250457148265
100755596,0.06961649362240795
100756178,0.39795827951521
100764192,0.38304437986915296
100755890,0.6358022229633656
100757245,0.6502723250650232
103164256,0.00231381323658756
100758502,0.6606626465920009
100764493,0.4501592526911741
100759357,0.21981868192941928
100759644,0.15770582175155354
100759077,0.6190847283080178
100758789,0.5166826978479002
100765077,0.024332949832517575
100760227,0.3182519368813789
100760518,0.1971166853272421
100761098,0.4747504551674726
100760810,0.8310358907494987
100759932,0.7005470925375774
100761968,0.37760576578535665
100761392,0.5578562290489321
100761682,0.6349288350641363
100772582,0.6343005366409699
100762552,0.5436689820640164
100763039,0.521969067715899
100765949,0.5471956149309176
100767308,0.09292623633974674
100766441,0.45592779294305924
100766731,0.5036362976459899
100767884,0.05477408991679366
100767598,0.4268515118392073
100768172,0.6017203383459516
100769138,0.3468424344911915
100768652,0.37996887070431895
100769709,0.4097041725361274
100769426,0.5966240896349231
103159168,0.8562491213340212
100773449,0.16814997830484782
100770003,0.06770623512038933
100770288,0.5653697423154329
100770569,0.8209754588109535
100765368,0.0759736426492751
100772005,0.49972223733102783
100765659,0.34765679661842697
103163577,0.009307663567124156
100772289,0.7821986749016797
100753251,0.5122471698056887
100751193,0.3788651674934038
100770856,0.6850764739315854
100771139,0.7305720234047508
100752057,0.37737038120808086
100753552,0.4257250614879257
100755019,0.20139436602508892
100771070,0.3676886526873221
100754725,0.5268807691439306
100754441,0.5627047751778111
100689059,0.47510039866224546
100760811,0.4022531017245391
100761592,0.07078407731000773
100756471,0.5462804920271442
100764494,0.01124601875628905
100762460,0.4643376201413433
103161922,0.026922444824209107
100767406,0.3830512871386037
100765369,0.6760164853398145
100770373,0.03254001613810767
100767700,0.5229190466891587
100767993,0.3337927024835951
100755304,0.6229687327503038
100770939,0.44070140329238355
103161621,0.15823393826168192
100768281,0.47264475815137236
100769222,0.5065380783375479
100769793,0.5134417501118085
100765660,0.5348508718458972
100769509,0.31764680391952393
100770086,0.5985686952757235
100774033,0.3509528498601619
100774325,0.48331416624958135
100772090,0.5616478988564706
100774613,0.449848854410402
100750714,0.11336004591327749
100771226,0.6964206607716186
100751299,0.41109261295149013
100751883,0.28339269148124824
100751594,0.5213188378638917
100751008,0.37897095401633357
100752460,0.10865007914558869
100754255,0.24290330550691397
100753358,0.21454548825179393
100753659,0.28183968569445644
100755994,0.025266501480450565
100753065,0.4660991628088912
100754831,0.514088211967109
103159319,0.25527562438050766
103159318,0.26494603667118743
100756864,0.3820608023428343
100756279,0.6737387472537091
100757154,0.12750592807755293
100758599,0.38072676948793255
103160490,0.03991236911876537
100758884,0.024039212188813754
100755121,0.9185461159939684
100759459,0.3554466711261884
100761393,0.33613884413408707
100689063,0.6765835245772899
100760520,0.5137330791864317
100760812,0.7428987639864383
100762840,0.5011250103546969
100763706,0.45567437022673973
100766335,0.4367093369347747
100763995,0.32967857369725784
100767208,0.39807833452453445
100752848,0.25038420151838114
100770374,0.32500807586646335
100770652,0.4385206586179309
100753149,0.6598985790242468
100766626,0.6591974271147218
100771425,0.6597141248167359
103159994,0.211078997997246
100773354,0.1079044029817975
100773645,0.45532478264364257
100773932,0.5481713937983018
100753748,0.44775024845545464
100754044,0.24089519050035396
100774511,0.5427269362115641
100774226,0.4113048687515533
100750801,0.5344750674984188
100751387,0.4342072771961421
100754622,0.4763782510487617
100751676,0.5233880083473552
100751094,0.5353970957102964
100757246,0.4853769822760453
100760813,0.3503799864816759
100756958,0.5987760482169396
100756672,0.10573546857868542
100758680,0.39266103803740815
100757535,0.45308321573286897
100758105,0.2759720156958895
100759935,0.10040809334484482
103164261,0.12382937059565095
100762258,0.3425298475900315
100760521,0.5692654231042578
100763427,0.19776808250092054
100689438,0.3415401328056612
100771717,0.9471210504278769
100764589,0.42421286873074276
103164262,0.36078592285928224
103163357,0.02654866132518015
100766336,0.3092178035504114
100758970,0.49476903324778065
100759646,0.3862536589816742
100767121,0.35855708871135716
100767407,0.685902629235785
100768282,0.34546193693150834
100767701,0.4502570020306312
100766627,0.7239550982570948
100768565,0.6747868827539509
100689295,0.19467010621419065
100769427,0.3246099777646154
103163232,0.20135565238573913
100770289,0.4708883852088848
100768861,0.4329561598753572
100770857,0.35650724970365466
100771140,0.09486078015012364
100751485,0.05808955083111591
100774802,0.4909500683132053
100754726,0.3302455343487981
103158545,0.4327934510941285
100755892,0.3984997833197486
100768603,0.5852151928959729
100759079,0.2029247050098342
100759359,0.29192725258215585
100758503,0.6240563991727115
100751772,0.6270418268104037
100760231,0.5021963283402816
100760522,0.5220361043378836
100759647,0.45881058184571166
103164264,0.35449453677693216
100762555,0.3657317399623694
100760814,0.5647752308682553
100762841,0.5908071858960864
100763135,0.4090323402560437
100763997,0.14168202751349912
100765751,0.3092448954308627
100763428,0.46019756608886625
103159629,0.619572499137985
100761971,0.8236220272216601
100770470,0.0737469093613357
100773536,0.470086800563752
100769317,0.6217262775460835
100772584,0.38625748640989216
100774122,0.488491095357558
100774411,0.6523292632269423
100766628,0.9130269219218305
100770753,0.37921835475559107
100773827,0.7263217940117997
100772290,0.16611018212099354
100772007,0.4447978565013193
100771518,0.37816261317351424
100774701,0.5244276362787299
100771041,0.3575844446131994
100774991,0.4512838261228707
100755021,0.3407916836988871
100751388,0.49991652749522053
100755306,0.4677903127627041
100751677,0.3438777831687876
100755599,0.5120699507836642
100752251,0.43904223909609896
100755893,0.4350238201180982
100752547,0.6381575134008745
100756181,0.3926083856697197
100753359,0.660788578963575
100756473,0.4340686089412963
100753660,0.2782864907789531
100754156,0.6814866953148168
100754727,0.37340251285454185
100757347,0.701380541736886
100758216,0.3554519721674805
100759360,0.5858058647893536
100757634,0.6344934951408053
100757922,0.4358453646200028
100760815,0.3536384535079513
100759648,0.3658663117427078
100759937,0.49497658025019364
100761103,0.4933657937346563
100751536,0.27949914412034416
100761396,0.5115872824351381
100762260,0.4256595891994094
100762556,0.7341387854133888
100761972,0.5930558425086147
100763709,0.2717048866578609
103162910,0.054102738644172296
100763998,0.7809030689962613
100764294,0.5938160912426123
100771626,0.4390132720513366
103164269,0.3961847696209535
100765174,0.276540321173723
100765463,0.4904245956583447
100767788,0.42309970029898425
100764591,0.6813846307996811
100772878,0.10242556638549799
100768283,0.6382535074260249
100772008,0.6997920489438526
100771141,0.3788403247835981
100771427,0.2179243221749302
100751595,0.43866251996180866
100751096,0.42423144663616313
103162545,0.5663568017354691
100751884,0.4706883022000256
100750426,0.40067971365671917
100756182,0.13159477680921022
100689423,0.44318579949814624
100752168,0.8464921875002696
100752954,0.3631891529145022
100756474,0.43911793854887005
100753253,0.5896314700991888
100756770,0.3817266253856534
100753554,0.4925739539408431
100757348,0.3088826570576297
100754444,0.6895206844170503
100755307,0.06292442736485064
100755022,0.5762408673518344
100754728,0.6737554904140471
100757923,0.5455097396336885
100757635,0.6901759731742888
100689209,0.2617869480114143
100755600,0.6627905296652241
100758793,0.4953647044218371
100759649,0.6676963040091213
100759081,0.5047305094919504
100759361,0.7935539692018468
100762166,0.5332706787661415
100761878,0.3669081311893605
100764989,0.31881072024294693
100764693,0.2750421898826741
103162998,0.16618161958820515
100763041,0.5132938474900056
100761593,0.5191913734249685
100765855,0.18735664728317517
100766150,0.42887805133635193
100761104,0.5551782952705144
100768863,0.4627995752127859
100766442,0.6859877050028612
100764397,0.3308762668603439
100767599,0.44269555671414673
103161239,0.1367320511342838
100767027,0.46767759517556773
100769141,0.47266947242048396
100768567,0.14104801072742357
100768284,0.6399875455881802
100773451,0.40745804190953594
100774228,0.2887425700963197
100773934,0.3750944368598336
100774513,0.5539752537782444
100774803,0.35759152656658544
100770006,0.5513971243436042
100770291,0.2275758274371215
100770859,0.07147999417084239
100750605,0.5132039850658088
100750902,0.6137781856244517
100771428,0.3295422285853834
103164270,0.255755007438158
100771720,0.07720184494108612
103161366,0.014847509286857524
100751195,0.305032573462097
100775090,0.5138521126693458
100754445,0.15571075637715712
103159530,0.5027088054610833
100753555,0.6776874084877634
103164272,0.12040365164635367
100752955,0.4135863595021236
100758600,0.30989126887907364
100755601,0.030170788844005314
100753254,0.6908337707821982
100756372,0.30478998923405975
100758885,0.046013511984783505
100756673,0.4900319675930981
100757247,0.09651382630500056
100758024,0.0585536079825201
100759175,0.4264738966717048
100755894,0.7102848048223502
103164273,0.11115505636488768
103164274,0.3285485293651565
100757735,0.286340944301585
100761973,0.4708135258556455
100760330,0.5282407883314563
100760624,0.51881644634034
100774629,0.29031653748449804
100756959,0.4609892757628684
100764889,0.5274490211876891
100761492,0.36801647611952676
100768367,0.5006797786606021
100768654,0.44390839902028395
100768079,0.8493801294143132
100769795,0.036434644063195736
103158729,0.4949163118158157
100689188,0.6189892302809143
100774035,0.15297998351771191
100773741,0.5293185168268091
100771618,0.4177590440957959
100689243,0.3845833428464793
100770653,0.5187282232798225
100773452,0.48537400401065656
100771327,0.35945700847069934
100771910,0.4719306117474267
100689304,0.6912580853491471
100750427,0.4068202661822125
100750715,0.4482349144034509
100772587,0.7583603811911996
100751009,0.5081965695333022
100751596,0.26141082116888553
100751300,0.5972790360895419
100753661,0.2846007873113579
100773370,0.5471272700319673
100753958,0.5542807139449415
100754832,0.12273039690878668
103160001,0.019039553317229365
100754543,0.5756396873579712
100754256,0.6288683635314658
100755309,0.9342428981824847
100755602,0.6554147314253357
100756475,0.3963139426619849
100757058,0.2824663292678588
100760132,0.023062424514107942
100758106,0.2907872957773572
100758390,0.1156216413398198
100760424,0.44834293024268895
100757349,0.4915765254671579
103164275,0.06388122331089846
100757815,0.821511130529346
100758681,0.5645165741583184
100758971,0.7337299530933951
100760721,0.18688043988117736
100761879,0.4378088609252979
103164277,0.11004195354800372
100759836,0.5166438298480048
100763042,0.06127956753100135
100762749,0.6565634041943311
100763335,0.2147370992858417
100763615,0.4266564992219185
100763902,0.48542894078525994
100764194,0.5277986009560451
100765951,0.30939230224674075
100766247,0.37668086196382483
100766537,0.41571399851583657
100766828,0.45768660781673853
100768568,0.4723722091563396
100768864,0.055490625339224595
100769796,0.3919090798112375
100759254,0.53545338463134
100767122,0.6262112323207627
100770941,0.02743522404942487
100770654,0.17910107308912807
100769142,0.7304238032699317
103162198,0.2372292676343086
100772961,0.1071897660983366
100772672,0.5633989373456175
103161026,0.3208995347885002
100755408,0.3404467750798543
100751389,0.02105111565329793
100774412,0.7164457048352758
100753662,0.584042257654519
100753959,0.29011252411496924
100753361,0.33754557178446754
100752463,0.4619684726028476
100755700,0.5411792344532977
100754257,0.3471327879045882
100754544,0.38993562860716385
103160567,0.03873446351280052
100756280,0.41757214793495884
100755995,0.7073487615932806
100757155,0.3275256258934259
100756865,0.6699509716137819
100760037,0.5050276175514776
100760916,0.02659071654579434
100760625,0.017871823294608274
100761493,0.2725832731402497
100760331,0.16607668941643744
100757449,0.5724039646065299
100763241,0.19721191079872738
100762661,0.30365071787565906
103163586,0.5757588006885808
100763810,0.2844149290265443
100764694,0.4377319028199305
100765276,0.37866405651572554
100765856,0.46762764397313983
100766733,0.08135597517424553
100766443,0.20692630226333827
100767028,0.18832988637221526
100767310,0.2269700251750738
100769028,0.7506679660917579
100773538,0.3559427433891685
100773829,0.3435596994085212
100771911,0.48788023329903746
100754258,0.31846532841164926
100754545,0.4560492388390405
100751098,0.22605705903447618
100750804,0.3678997921178676
100751390,0.13970524206209872
100755701,0.19358514738554874
100755409,0.480214123278921
100751679,0.40069327839302976
100752464,0.5169735352150867
100752766,0.0910057747841325
100752170,0.717848577720572
100753663,0.4169014644043483
100753362,0.31534084227093406
100757450,0.275097677085073
100756281,0.6546518382214198
100760917,0.2852952980177149
100758887,0.677701714952326
100762662,0.3970644612383619
100762953,0.436332010539603
100760626,0.6743770139611839
100761494,0.34280651764030784
100763242,0.5900388435076086
100763811,0.21799005566137458
100762071,0.3685659332072961
100766734,0.25429715545066484
100764991,0.51110518220386
100761781,0.647768835323062
100763527,0.42147093028631594
100767311,0.17434900140459175
100767029,0.30514024300918413
103164280,0.5117514403543554
100767886,0.24999933361788423
100767601,0.36249113540725914
100765277,0.5287435477359602
100769607,0.28372772660478385
100769319,0.6638772473547788
100769029,0.41338375977122094
100689193,0.430613210760283
100772881,0.3301379296529467
100774616,0.30011947642775366
100775091,0.36634766591884155
100752060,0.48357623250000525
100752655,0.436584884335536
100768174,0.7082162805490604
100752354,0.6027947038843676
103160003,0.3462320480882073
103160002,0.2434332025085453
103162996,0.01645211413852394
100761105,0.17456147123644755
100760817,0.5961994632913958
100757636,0.35788685483431865
100761397,0.44742365888036695
100758391,0.3272170854053836
100758888,0.4254020126047061
100759752,0.3016094370742169
100760039,0.5764064831461558
100761687,0.41369646105203556
103162337,0.04986412891133218
100762844,0.6650465032314556
100761974,0.450557542366348
100762262,0.37030764595891863
100762558,0.6740812516473391
100773836,0.2881373892872486
100763138,0.5848272501161285
103162671,0.4156441576650267
103164282,0.48578271284178337
103164284,0.2042484528516778
100764890,0.3126716513919001
100765176,0.34731923161589057
100765754,0.52031745348117
100765465,0.34384021082882255
100766631,0.6573728634818313
100767212,0.18421206947062754
100766921,0.666137557844976
100682526,0.878058449635684
100682528,0.8691211045446817
103164283,0.4697840502691359
103163351,0.1732693888369126
100768080,0.38656322983378566
100767790,0.6082339980902124
103159189,0.19583013619223416
100772882,0.39926806940873577
100771722,0.6261198036107235
100768368,0.4615448857142212
100774617,0.3041719428352771
100774909,0.40511418087937595
100753068,0.2870539186167756
100752767,0.4162747717211885
100752465,0.3413915367133388
100753961,0.18194466390617178
100751010,0.42303012735747986
100750428,0.40433325376423634
100756575,0.3818078610616172
100757738,0.1236002199395509
100757451,0.33110118135678335
100759082,0.044977358768894415
100758603,0.2958898967338572
100758311,0.48260552285523783
100758027,0.14994010598872132
100763712,0.5304818112561541
100762845,0.34764099376429003
100763139,0.5325035804662314
100764001,0.7131251041740545
100766922,0.516141500961934
100767213,0.4606222028583797
100768948,0.16415928911331826
100767502,0.5115406277250347
100767791,0.5329721460264667
100769224,0.5920841676958416
100769512,0.7423056029051093
100771723,0.23157846796689965
100771431,0.14407722016655586
100751488,0.5019224788359731
100773172,0.7277045511110604
100770376,0.43723725412529674
100771144,0.4082224689409322
100770089,0.5093098142728234
100773455,0.37583249362256904
103164288,0.04552066017383204
100752061,0.342797677791484
100774038,0.5086180729753808
100689368,0.5669788321066781
100774330,0.3679720438278864
103161555,0.2870526928936713
100752355,0.4086733103860056
100751775,0.5801559863245651
100774618,0.47278180120521457
100752656,0.44157376254110836
100750607,0.6074659666724669
100775092,0.6935062573189181
100751197,0.10895668854572622
100750904,0.44942061964759866
100753256,0.3639172209142284
100752957,0.9363330615394593
100753859,0.08324364602584947
100753557,0.8014720118241572
100755604,0.47293081650856683
100754160,0.3408048607151919
103163591,0.08907350442060774
100754731,0.35147397729226804
100755897,0.574515198845652
100755025,0.36618547165137305
100756185,0.4545340891154284
100758903,0.2927582361163879
100756773,0.13446932210944
100757060,0.6166117644697835
100770318,0.42244498211446896
100761013,0.33425197864299316
100760425,0.509708344301158
100761303,0.2740205076621867
100759543,0.5046381281650423
100761595,0.6021622504835509
100759837,0.3931581664845952
100763336,0.6624481156586778
100763903,0.1763437176628097
100763616,0.46891746057566935
103159935,0.06650816403416625
100764195,0.2420242138916943
100765371,0.36596722470187343
100762463,0.4990151124932328
100762168,0.14403895019709836
100772773,0.29712598226292714
100772481,0.5292821432754989
100760133,0.42627970924535225
100767409,0.401632192094177
100767703,0.4677285140033515
100767996,0.3911199564400334
100768286,0.37694164964582866
100773063,0.14458464654242104
100768569,0.4809527595835577
100769608,0.42716006342278867
100769030,0.47746543925844515
100769320,0.5153631150890102
100774514,0.007019942119844655
100774804,0.03360307043039626
100771620,0.4087903231738075
100773935,0.33203400371257874
100753860,0.8740976854045907
100769900,0.35286972188202964
100775093,0.47214049232169325
100750608,0.5582034333708775
103163828,0.3104582638451749
100756186,0.29621791109513246
100755898,0.4089485217126674
100757352,0.4652061197615175
100757925,0.24600665828350848
100757638,0.6268040531223376
103163799,0.40458506088053003
100759256,0.2018764077665415
100758973,0.4016098897829733
100758219,0.41640524025964004
100760818,0.016438291981767026
100760527,0.42125586618151156
100762846,0.3614041221081097
100767887,0.6904465766223349
100767030,0.5586501474580564
100767312,0.46674305642197417
100768453,0.031016219351060068
100769901,0.014293003774961347
100768747,0.18582327842612717
100770656,0.2793035564891576
100770187,0.3301345269022853
100772380,0.0
100773256,0.25795342694232953
100774910,0.47418910950681126
100773539,0.2913218677842152
100689072,0.6538689667586254
100750717,0.4478559653898374
100774039,0.7349982912133207
103163749,0.009766151083343977
100774619,0.30299982550577703
100751302,0.5101110893705143
100752466,0.5262267913526137
100753364,0.2646460640989922
103164289,0.18265129446091335
100757739,0.3506375263985459
100753665,0.5864517276418667
100754260,0.41221946841519996
100753962,0.3819488640815643
100755125,0.19474382879937446
100755703,0.4837015917635168
100754836,0.626176233918064
100756283,0.4678105555889747
100758312,0.07899467657682552
100755998,0.5459083368426692
103164290,0.40695109021767306
100757452,0.21353337662353333
100755411,0.31615745758942143
103159314,0.1985116329203184
100759179,0.38727522854050406
100756868,0.6258436787300825
100760040,0.5090805338179659
100759753,0.5025573301828665
100770948,0.42834236095522016
100760627,0.24559866349375248
100761204,0.26291539810338244
100759464,0.6418994056517341
100767503,0.4611956144927572
100761977,0.556938215026885
100769513,0.29602007292699595
100769798,0.48905960540661597
100766923,0.5593114209083222
100770090,0.3185734887240752
100768949,0.42146793544024946
100768370,0.5560573427345078
100772092,0.31104579965077434
100770377,0.42062201495783147
100770943,0.49260205579191574
100772964,0.2101266258018436
100771521,0.40377337663501234
100771229,0.4430968183644829
103164291,0.41866571298045435
100774125,0.046724175566238604
100774704,0.28250809408874294
100773257,0.5131442140627892
100774994,0.5407282978378124
100751099,0.4246663562508414
100751131,0.46089264256364615
100753150,0.5327435215293637
100751391,0.6777580999446685
100757453,0.7036699978604978
100756577,0.4421011056530723
100755999,0.40238196243642665
100756869,0.5722048042175676
100754045,0.442103505481391
100758605,0.49385077013525425
100760041,0.48178752746150216
100761495,0.40853188165526017
100754077,0.6964113070444182
100760334,0.6888203283754268
100766830,0.6048901074798305
100765372,0.5726530262572036
100765663,0.2762584479847516
100763243,0.4209978251948367
100764196,0.39584333740423316
100766250,0.46543515931544843
100764497,0.3730947787565525
100764792,0.32089870312159346
100767410,0.568532600801071
100767704,0.4849857364309478
100767997,0.17265015850075582
103160846,0.40827845665993323
100768570,0.495990276294561
100770008,0.2406990094042142
100772013,0.5068052105202506
100774126,0.5573854314777418
100771724,0.5627369715549705
100757740,0.8042882657623063
100773173,0.5520207015840439
100774415,0.5698029816002345
100773647,0.4844573498293691
100751303,0.05688911324150285
100750806,0.5593279613586885
100752769,0.46665475995678946
100753365,0.37340494818973
100752173,0.14126718034449373
103161850,0.16791208103923455
100752467,0.25836068650859917
100754261,0.35099536581696983
100754837,0.38470998214705504
100754548,0.6346126639882961
100755789,0.36266969324002946
100755126,0.19522300196825876
103164294,0.2808792017721223
103159267,0.05020525001735407
100758108,0.11519088583547987
103159266,0.6557649855551905
100760042,0.34995668359073323
100756086,0.6198459427572067
100761496,0.38212304414267106
100764197,0.1252106925864471
100761206,0.24906270031415625
100760335,0.4681534376757543
100760629,0.44694155398562124
100757536,0.6545387222742209
100762073,0.40734871393613964
100760920,0.5398387737329915
100689098,0.4241101679970025
100764793,0.33921278786141196
100762371,0.41883247759156866
100763337,0.03179468825506442
100762847,0.3134252688170695
100765083,0.44176104251897114
100767705,0.281159207246148
100767411,0.39627067753469813
100768571,0.21586774910169834
100766924,0.39009803502622825
100765373,0.38235929058764695
100772093,0.29411253552675065
100771433,0.5174163965810796
100766445,0.5489167765546156
100772382,0.4059257661264052
100773541,0.363436403121093
100774127,0.43470773738660134
100773831,0.5025884943369331
100774416,0.4893236763037369
100774706,0.5791609929369547
100752063,0.49763730214743795
100752658,0.3813040329094575
100753258,0.4581735652638784
100752357,0.6049853906789545
100752959,0.441317796893117
100764737,0.48341150712343395
100754162,0.38776721159675276
100755027,0.1369632024365059
100763141,0.4711411294063124
100764002,0.494330359601515
100763715,0.43298992919504525
100763433,0.5279615589744512
100754449,0.5347026200982715
100765178,0.4029822091143553
100766343,0.3845152834534328
100766634,0.4985639058952483
100765757,0.8357965753042395
100766049,0.5633395947751466
100768289,0.36814082828229705
100764596,0.5637246494499591
100768868,0.41250576388609655
100770378,0.18825454792472307
103164296,0.2680331823685172
100770944,0.12084139370983157
100769146,0.4020296965441937
100769433,0.48773936959729247
100771230,0.4949052352106761
100767504,0.5009748782575438
100769902,0.43495615542924804
100771522,0.5847176805202552
100771813,0.3965859157597059
100774417,0.3671357051523352
100751392,0.4297068648279344
100752253,0.24012901096347128
100752851,0.47416433762118915
100754046,0.37487174256012035
100754338,0.39057167625522154
100751966,0.46347756498937087
100754917,0.42299676929516566
100755207,0.7407183944621153
